id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
32045815,Rental unit in Golden Valley · 1 bedroom · 2 beds · 1 bath,151396544,Evolve,,Hennepin,45.00553,-93.38427,Entire home/apt,111,2,2,12/3/2019,0.04,28,260,0,
32065601,Home in Maple Grove · ★4.95 · 1 bedroom · 1 bed · 1 private bath,239519785,Don & Kami,,Hennepin,45.10438,-93.43888,Private room,60,1,238,9/9/2023,4.27,1,220,44,
32067359,Home in Minneapolis · ★4.98 · 3 bedrooms · 3 beds · 1.5 baths,4129087,Lisa,,Hennepin,44.98624,-93.24308,Entire home/apt,328,3,118,8/17/2023,2.11,11,89,16,LIC-134609
32114415,Home in Saint Paul · ★4.70 · 1 bedroom · 1 bed · 1 bath,63293604,Kyle,,Ramsey,44.96009,-93.10054,Entire home/apt,78,1,152,8/30/2023,2.76,1,85,34,20200000638
32137730,Rental unit in Minneapolis · ★4.71 · 2 bedrooms · 2 beds · 2 baths,223369493,Lion Rock,,Hennepin,44.96723,-93.26797,Entire home/apt,125,2,168,8/25/2023,3.02,1,147,27,STR-394971
32168401,Guest suite in Minneapolis · ★4.91 · 1 bedroom · 1 bed · 1 bath,203951559,Bruce,,Hennepin,44.92202,-93.2843,Entire home/apt,73,1,290,9/1/2023,5.26,1,160,50,Exempt
32187427,Home in Minneapolis · ★4.80 · 1 bedroom · 1 bed · 1 bath,12446031,Andrew,,Hennepin,44.9209,-93.21402,Entire home/apt,108,2,158,8/20/2023,2.83,2,166,34,Str-380498
32232301,Home in Minneapolis · ★4.94 · 9 bedrooms · 14 beds · 3 baths,128893020,Anthony & Brooke,,Hennepin,44.96035,-93.28138,Entire home/apt,1349,2,52,7/24/2023,0.99,10,73,18,STR-146091
32240512,Home in Minneapolis · ★4.94 · 3 bedrooms · 3 beds · 2 baths,91014502,Jennifer,,Hennepin,44.89978,-93.2834,Entire home/apt,186,3,132,9/11/2023,2.38,1,50,35,LIC-375480
32331622,Home in Minneapolis · ★4.83 · 2 bedrooms · 3 beds · 1 bath,1798214,Peter,,Hennepin,45.00089,-93.26199,Entire home/apt,70,30,143,1/17/2022,2.58,4,320,0,LIC-375437
32442884,Townhouse in Blaine · ★5.0 · 3 bedrooms · 3 beds · 3 baths,234825002,Holly,,Anoka,45.16995,-93.22735,Entire home/apt,475,2,3,7/25/2022,0.08,1,0,0,
32443183,Rental unit in Monticello · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,243707597,Sophia,,Wright,45.30664,-93.79779,Private room,44,1,35,3/31/2023,0.64,3,0,3,
32448177,Home in Minneapolis · 2 bedrooms · 2 beds · 1 bath,206128600,Frank,,Hennepin,44.95422,-93.28242,Entire home/apt,228,30,0,,,1,180,0,
32473570,Guest suite in Saint Paul · ★4.96 · 2 bedrooms · 3 beds · 1 bath,40710657,Jo,,Dakota,44.90729,-93.10361,Entire home/apt,121,2,25,8/28/2023,1.37,1,351,10,
32491978,Townhouse in Minneapolis · ★4.30 · 4 bedrooms · 4 beds · 3.5 baths,151396544,Evolve,,Hennepin,45.09169,-93.35482,Entire home/apt,225,2,30,8/22/2022,0.55,28,0,0,
32570294,Home in Saint Paul · ★4.51 · 5 bedrooms · 5 beds · 2 baths,41063818,Gene & Geni,,Ramsey,44.90017,-93.1815,Entire home/apt,369,30,97,9/3/2023,1.83,4,361,17,
32590102,Rental unit in Minneapolis · ★4.78 · 3 bedrooms · 5 beds · 2 baths,380500942,Carmen,,Hennepin,45.01244,-93.25279,Entire home/apt,179,3,82,9/5/2023,1.49,3,68,13,STR-396617
32610116,Home in Mound · 4 bedrooms · 4 beds · 4 baths,94112954,Jackson,,Hennepin,44.94783,-93.65625,Entire home/apt,750,7,1,7/8/2019,0.02,2,74,0,
32614426,Home in Minneapolis · ★4.72 · 1 bedroom · 1 bed · 1 shared bath,48721733,Bayardo,,Hennepin,44.89012,-93.33492,Private room,42,2,50,8/28/2023,0.91,1,144,10,
32614971,Home in Saint Paul · ★4.75 · 2 bedrooms · 2 beds · 1 shared bath,52889099,Katherine,,Ramsey,44.95988,-93.17311,Private room,125,1,4,8/28/2023,0.08,4,179,2,
32627799,Home in Minneapolis · ★4.77 · 2 bedrooms · 2 beds · 1 bath,57444385,Trisha,,Hennepin,44.94205,-93.22923,Entire home/apt,84,1,166,9/1/2023,3,6,19,25,LIC-388217
32663438,Home in Maple Grove · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,134981254,Roxanne,,Hennepin,45.06649,-93.43291,Private room,42,2,11,8/10/2023,0.2,2,68,3,
32688995,Guesthouse in Maplewood · ★4.96 · 1 bedroom · 1 bed · 1 bath,35222097,Andrew,,Ramsey,44.92684,-93.00379,Entire home/apt,119,1,326,9/3/2023,6.84,2,338,59,
32719956,Home in Minneapolis · ★4.32 · 1 bedroom · 1 bed · 3.5 shared baths,191001070,Chris,,Hennepin,44.99633,-93.25452,Private room,57,1,38,7/5/2023,0.7,15,334,2,LIC-404669
32744874,Bed and breakfast in Stillwater · ★5.0 · 5 bedrooms · 1 bed · 1 private bath,98475572,Rachelle,,Washington,45.05836,-92.80971,Hotel room,264,1,21,8/14/2023,0.51,5,314,10,
32758641,Home in Minneapolis · ★4.98 · 2 bedrooms · 3 beds · 1 bath,52692189,Becky,,Hennepin,44.98776,-93.24889,Entire home/apt,99,1,130,8/12/2023,2.4,6,247,4,LIC-154022
32789128,Loft in Prescott · ★4.97 · 2 bedrooms · 2 beds · 1 bath,73101867,Jessica,,Pierce,44.74905,-92.80181,Entire home/apt,151,1,271,9/16/2023,5.07,1,329,47,
32867425,Home in Minneapolis · ★4.96 · 3 bedrooms · 3 beds · 2 baths,247267665,Linda,,Hennepin,45.0122,-93.27132,Entire home/apt,205,2,152,8/27/2023,2.77,1,151,23,Str-377763
32902022,Home in Roseville · 3 bedrooms · 1 bed · 1.5 shared baths,55560205,Ariana,,Ramsey,45.03324,-93.16466,Private room,100,1,2,9/1/2023,0.05,1,179,1,
32921260,Rental unit in Minneapolis · ★4.75 · 1 bedroom · 2 beds · 0 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.9766,-93.2568,Entire home/apt,224,2,63,8/19/2023,1.16,40,345,28,STR-374799
32935596,Rental unit in Minneapolis · ★4.59 · 1 bedroom · 2 beds · 0 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.97594,-93.2571,Entire home/apt,260,2,133,7/10/2023,2.45,40,359,27,STR-374799
32936004,Rental unit in Minneapolis · ★4.71 · 2 bedrooms · 3 beds · 2 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.97636,-93.25716,Entire home/apt,246,2,110,8/14/2023,2.01,40,332,39,STR-374799
32943160,Home in North Saint Paul · ★4.84 · 3 bedrooms · 3 beds · 1.5 baths,223997819,Marilyn,,Ramsey,45.02567,-93.00151,Entire home/apt,135,2,79,9/5/2023,1.51,1,312,19,
32963415,Rental unit in Saint Paul · ★5.0 · Studio · 2 beds · 1 bath,66969451,Jennifer,,Ramsey,44.92426,-93.13399,Entire home/apt,100,1,167,9/5/2023,3.68,1,146,59,20190003470
32963832,Home in Carver · ★4.98 · 1 bedroom · 1 bed · 1 private bath,248087247,Jayne,,Carver,44.69596,-93.68808,Private room,63,1,103,9/10/2023,1.94,1,251,19,
32964288,Condo in Stillwater · ★4.89 · 1 bedroom · 1 bed · 1 bath,198844426,Kristina,,Washington,45.05538,-92.81031,Entire home/apt,127,3,133,8/16/2023,2.46,1,63,20,
32984937,Rental unit in Minneapolis · ★4.83 · 2 bedrooms · 3 beds · 1 bath,5439155,Brenda,,Hennepin,44.95542,-93.22903,Entire home/apt,98,30,54,9/7/2022,1.01,10,309,0,LIC-131241
33013567,Boutique hotel in Minneapolis · ★4.88 · 1 bedroom · 1 bed · 1 private bath,248290300,Kathryn,,Hennepin,44.88959,-93.32092,Hotel room,120,1,41,9/4/2022,0.75,4,361,0,
33015395,Boutique hotel in Minneapolis · ★4.56 · 1 bedroom · 1 bed · 1 private bath,248290300,Kathryn,,Hennepin,44.88905,-93.32088,Hotel room,120,1,16,8/6/2023,0.3,4,361,2,
33015531,Home in Minneapolis · ★4.95 · 2 bedrooms · 2 beds · 1 bath,11307443,Molly,,Hennepin,44.93233,-93.21392,Entire home/apt,120,3,108,9/2/2023,2.08,1,184,23,LIC-378814
33015703,Boutique hotel in Minneapolis · ★4.75 · 2 bedrooms · 4 beds · 1 private bath,248290300,Kathryn,,Hennepin,44.88898,-93.32045,Hotel room,230,2,16,6/25/2023,0.32,4,356,2,
33017144,Bed and breakfast in Stillwater · ★4.75 · 1 bedroom · 1 bed · 1 private bath,98475572,Rachelle,,Washington,45.05771,-92.81009,Hotel room,217,1,8,1/9/2023,0.16,5,340,3,
33017202,Bed and breakfast in Stillwater · ★4.98 · 1 bedroom · 1 bed · 1 private bath,98475572,Rachelle,,Washington,45.05849,-92.80983,Hotel room,217,1,59,8/30/2023,1.17,5,327,16,
33017273,Bed and breakfast in Stillwater · ★4.92 · 1 bedroom · 1 bed · 1 private bath,98475572,Rachelle,,Washington,45.05877,-92.80973,Hotel room,217,1,13,12/29/2022,0.29,5,339,2,
33017335,Bed and breakfast in Stillwater · ★5.0 · 1 bedroom · 1 bed · 1 private bath,98475572,Rachelle,,Washington,45.05891,-92.80996,Hotel room,238,1,6,7/8/2023,0.39,5,326,5,
33033496,Home in Minneapolis · ★4.98 · 4 bedrooms · 4 beds · 2.5 baths,2935089,Natalie,,Hennepin,44.94647,-93.2727,Entire home/apt,182,2,42,8/15/2023,0.78,2,332,12,STR-400394
33043031,Cottage in Wayzata · ★4.93 · 1 bedroom · 1 bed · 1.5 baths,19785253,Adlon,,Hennepin,44.96966,-93.50169,Entire home/apt,250,4,44,8/28/2023,0.84,3,88,10,
33077252,Home in Minneapolis · ★4.97 · 4 bedrooms · 5 beds · 2.5 baths,51366859,Felicity,,Hennepin,44.95211,-93.289902,Entire home/apt,230,2,185,9/10/2023,3.48,2,309,33,LIC-378764
33096750,Home in Minneapolis · ★4.79 · 2 bedrooms · 2 beds · 1 bath,57444385,Trisha,,Hennepin,44.94204,-93.22858,Entire home/apt,108,1,132,8/10/2023,2.41,6,86,23,LIC-388217
33100012,Camper/RV in Onamia · ★3.0 · 2 bedrooms · 1 bed · 1 bath,139725872,Randy,,Mille Lacs,46.13072,-93.68705,Entire home/apt,100,2,6,5/30/2022,0.15,5,365,0,
33110010,Rental unit in Saint Paul · ★4.60 · 2 bedrooms · 3 beds · 1 bath,32487615,Mya,,Ramsey,44.94111,-93.12664,Entire home/apt,175,2,42,9/4/2023,0.77,1,146,13,
33150388,Guesthouse in Chaska · ★4.94 · Studio · 1 bed · 1 bath,170168986,Goran,,Carver,44.81165,-93.55027,Entire home/apt,82,2,189,5/31/2023,3.51,1,313,36,
33185729,Rental unit in Minneapolis · 1 bedroom · 2 beds · 1 shared bath,233868176,Nancy And CJ,,Hennepin,44.96841,-93.26441,Private room,22,30,0,,,1,0,0,Exempt
33209391,Home in Minneapolis · 6 bedrooms · 7 beds · 3 baths,140655464,Karen,,Hennepin,44.96165,-93.29339,Entire home/apt,795,30,2,12/30/2019,0.04,3,85,0,
33215167,Home in Saint Paul · ★4.88 · 3 bedrooms · 4 beds · 1 bath,80582,Jim & Joanne,,Ramsey,44.92146,-93.18515,Entire home/apt,146,3,126,9/11/2023,2.44,1,118,24,
33225162,Home in Blaine · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,59671830,Trevor,,Anoka,45.18119,-93.20434,Entire home/apt,800,4,8,7/31/2023,0.3,1,321,2,
33247460,Condo in Eden Prairie · ★5.0 · 1 bedroom · 1 bed · 1 bath,5283270,Lisa,,Hennepin,44.86034,-93.44701,Entire home/apt,109,30,3,12/23/2022,0.13,35,0,1,
33251377,Home in Eden Prairie · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,3272892,Zack,,Hennepin,44.87059,-93.445,Private room,36,30,8,5/28/2023,0.54,1,167,6,
33254428,Home in Hopkins · ★4.82 · 1 bedroom · 1 bed · 1 private bath,250409925,Michael,,Hennepin,44.94419647,-93.40966038,Private room,48,1,291,8/30/2023,5.48,1,167,37,
33268832,Rental unit in Minneapolis · ★4.96 · 2 bedrooms · 2 beds · 1 shared bath,27701721,Jeffrey,,Hennepin,44.94864,-93.30473,Private room,250,30,26,10/10/2021,0.49,1,90,0,
33269410,Campsite in Shafer · ★4.92 · 1 bed · Half-bath,127755222,Dan,,Chisago,45.39991,-92.68973,Entire home/apt,45,2,83,9/10/2023,1.59,5,311,10,
33305027,Home in Saint Paul · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,28252451,Jessica,,Ramsey,44.9268,-93.14202,Private room,41,2,7,7/7/2023,0.13,75,364,3,
33305391,Home in Minneapolis · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,27179073,Zhauna,,Hennepin,44.95124,-93.26516,Private room,47,2,199,9/8/2023,3.66,5,147,40,Exempt
33307346,Home in Minneapolis · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,27179073,Zhauna,,Hennepin,44.95147,-93.26531,Private room,46,2,153,9/12/2023,2.82,5,131,14,Exempt
33314154,Home in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 2 baths,166370212,Rosita,,Hennepin,44.88753,-93.31691,Entire home/apt,275,2,7,7/18/2022,0.14,1,54,0,
33348527,Home in Saint Paul · ★4.95 · 3 bedrooms · 3 beds · 1 bath,30592395,Josiah,,Ramsey,44.92526,-93.16401,Entire home/apt,251,3,63,9/11/2023,1.19,1,161,46,
33374733,Home in Saint Paul · ★4.94 · 1 bedroom · 1 bed · 1 private bath,249434995,Jo,,Ramsey,44.94473,-93.14446,Private room,60,1,196,9/3/2023,3.71,1,318,37,
33387303,Condo in Eden Prairie · ★4.50 · 1 bedroom · 1 bed · 1 bath,96038665,Katie,,Hennepin,44.86005,-93.44734,Entire home/apt,100,10,4,3/26/2023,0.1,1,72,1,
33402475,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,247717764,Joe,,Hennepin,44.98853,-93.25964,Entire home/apt,800,30,0,,,1,0,0,
33419920,Home in Rush City · ★4.88 · 3 bedrooms · 4 beds · 2 baths,35655936,Tara And Adrian,,Chisago,45.68217,-93.05735,Entire home/apt,250,3,33,7/5/2023,0.62,1,178,5,
33429825,Home in Apple Valley · 1 bedroom · 1 bed · 1 bath,234428502,Meseret,,Dakota,44.72817,-93.16179,Private room,35,32,1,3/27/2021,0.03,5,0,0,
33429862,Home in Apple Valley · ★4.58 · 1 bedroom · 1 bed · 1 bath,234428502,Meseret,,Dakota,44.73027,-93.16333,Private room,30,30,26,8/12/2023,0.48,5,352,9,
33454563,Home in Saint Paul · 6 bedrooms · 7 beds · 3 baths,47194944,Dan,,Ramsey,44.92823,-93.15832,Entire home/apt,1195,2,0,,,1,0,0,
33471321,Guesthouse in Minneapolis · ★4.96 · 2 bedrooms · 3 beds · 1 bath,80555491,Steven,,Hennepin,44.93743,-93.27824,Entire home/apt,115,2,136,7/28/2023,2.51,1,51,13,LIC-380058
33474848,Home in Minnetonka · ★5.0 · 1 bedroom · 1 bed · 1 private bath,73685896,Michael,,Hennepin,44.94254,-93.49048,Private room,150,2,7,10/16/2022,0.13,1,179,1,
33489822,Guest suite in Chanhassen · ★4.80 · 1 bedroom · 2 beds · 1 bath,92441439,Bryan,,Carver,44.88051,-93.55217,Entire home/apt,76,1,222,9/1/2023,4.83,1,343,65,
33514324,Home in Saint Paul · 2 bedrooms · 1 shared bath,7521712,Joshua,,Ramsey,44.96162,-93.08304,Shared room,150,2,0,,,1,88,0,
33515124,Townhouse in Hudson · ★4.77 · 1 bedroom · 2 beds · 1.5 shared baths,147396600,Donna,,St. Croix,44.96108,-92.69554,Private room,45,30,60,5/31/2023,1.12,1,269,2,
33524057,Home in Saint Paul · ★5.0 · 3 bedrooms · 5 beds · 2 baths,22766442,Kelsey And Braunson,,Ramsey,44.94589,-93.14686,Entire home/apt,286,1,64,9/9/2023,1.25,5,241,20,20180003166
33558877,Home in Minneapolis · 2 bedrooms · 3 beds · 2 baths,28778883,Josh,,Hennepin,45.01968,-93.23133,Entire home/apt,1200,30,0,,,1,0,0,
33579292,Home in Saint Paul · ★4.79 · 2 bedrooms · 3 beds · 1 bath,168551247,Michael,,Ramsey,44.94828,-93.13076,Entire home/apt,90,2,229,9/10/2023,4.48,2,45,42,20180003161
33589433,Rental unit in Minneapolis · ★4.96 · 1 bedroom · 3 beds · 1 bath,76854623,Russell,,Hennepin,44.93947,-93.28425,Entire home/apt,103,30,68,8/26/2023,1.26,8,346,3,
33601633,Home in Lindstrom · ★4.83 · 4 bedrooms · 5 beds · 2 baths,117561285,Cindy,,Chisago,45.32759,-92.81853,Entire home/apt,457,3,36,9/10/2023,0.7,1,351,5,
33611283,Bungalow in Saint Paul · ★4.64 · 1 bedroom · 1 bed · 3 baths,28252451,Jessica,,Ramsey,44.95209,-93.16204,Private room,53,7,11,1/8/2021,0.22,75,351,0,
33613459,Bungalow in Saint Paul · ★4.88 · 2 bedrooms · 2 beds · 1 bath,4439443,Pablo,,Ramsey,44.93242,-93.15931,Entire home/apt,148,2,59,8/21/2023,1.11,3,333,22,20190004096
33613982,Home in Crystal · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,253307681,Candace,,Hennepin,45.03742,-93.35791,Private room,45,2,29,7/25/2020,0.54,1,4,0,
33619414,Bungalow in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 1 bath,253361234,Jaclyn,,Hennepin,44.93933,-93.22216,Entire home/apt,300,30,5,7/31/2021,0.09,1,362,0,
33639969,Home in Hopkins · 2 bedrooms · 1 bed · 1 bath,161895670,Richard,,Hennepin,44.91561,-93.40659,Private room,150,3,0,,,2,365,0,
33664730,Rental unit in Monticello · ★4.86 · 1 bedroom · 1 bed · 1 bath,253728679,Al,,Wright,45.3091,-93.80491,Entire home/apt,135,2,7,8/31/2022,0.13,1,270,0,
33683780,Home in Saint Paul · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,150586408,Anthony,,Ramsey,44.91248,-93.1685,Entire home/apt,499,1,7,1/1/2021,0.13,3,269,0,20180004308
33687251,Home in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,253924936,Steve,,Anoka,45.16586,-93.20066,Entire home/apt,563,2,16,8/8/2022,0.32,1,173,0,
33689639,Cabin in Cambridge · ★4.94 · 4 bedrooms · 6 beds · 4 baths,253947850,Samantha,,Isanti,45.57092,-93.41426,Entire home/apt,300,4,118,9/1/2023,2.28,2,245,22,
33704389,Guesthouse in Minneapolis · ★4.95 · 2 bedrooms · 2 beds · 1 bath,57917272,Kim,,Hennepin,44.96216543,-93.30990262,Entire home/apt,184,2,148,8/28/2023,2.78,1,219,35,LIC-362141
33716936,Loft in Minneapolis · ★4.93 · Studio · 1 bed · 1 shared bath,125272710,Kay,,Hennepin,44.94768,-93.29318,Private room,60,5,14,8/22/2022,0.27,1,358,0,Exempt
33778054,Townhouse in Shakopee · 1 bedroom · 1 bed · 1 shared bath,25071569,Anna,,Scott,44.77847,-93.49116,Private room,400,1,0,,,2,0,0,
