id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
20933419,Home in Fort Lauderdale · ★4.98 · 2 bedrooms · 2 beds · 2 baths,692471,Idan,,Fort Lauderdale,26.14613,-80.13985,Entire home/apt,239,3,94,8/16/2023,1.29,1,262,5,
21370958,Condo in Hollywood · ★4.85 · 1 bedroom · 1 bed · 1 bath,154633068,Hugo,,Hollywood,25.98673,-80.11872,Entire home/apt,171,3,123,9/12/2023,1.77,2,300,25,
21371192,Home in Sunrise · ★4.70 · 1 bedroom · 1 bed · 1 shared bath,20624600,Vanessa,,Sunrise,26.15899,-80.23454,Private room,46,2,27,2/2/2020,0.38,1,32,0,
20948691,Home in Hollywood · ★5.0 · 2 bedrooms · 1 bed · 1 shared bath,108453403,Lore,,Hollywood,26.03078,-80.22194,Private room,68,1,8,5/12/2019,0.11,1,0,0,
21384526,Condo in Hallandale Beach · ★5.0 · 2 bedrooms · 3 beds · 2 baths,100352851,Freddy,,Hallandale Beach,25.98544,-80.1233,Entire home/apt,380,7,3,4/18/2019,0.05,8,360,0,
21386107,Home in Margate · ★4.78 · 1 bedroom · 2 beds · 1 shared bath,154908860,Maria Elena,,Margate,26.22439,-80.20725,Private room,51,2,58,7/24/2023,0.82,2,364,8,
21397137,Villa in Hollywood · ★4.84 · 4 bedrooms · 6 beds · 2 baths,29537330,Dan Rentals,,Hollywood,26.01405,-80.18917,Entire home/apt,125,2,135,8/8/2023,1.89,30,346,9,
21410208,Home in Fort Lauderdale · ★4.90 · 3 bedrooms · 3 beds · 2 baths,14501987,Andy,,Fort Lauderdale,26.15217,-80.10399,Entire home/apt,224,4,42,4/12/2023,0.59,23,291,4,
21428130,Home in Deerfield Beach · ★4.55 · 5 bedrooms · 5 beds · 3.5 baths,157673608,Rick,,Deerfield Beach,26.30161,-80.0807,Entire home/apt,320,5,56,8/31/2023,0.79,1,279,4,
21435827,Home in Coconut Creek · ★5.0 · 1 bedroom · 1 bed · 1 private bath,48248052,Roberto,,Coconut Creek,26.29079,-80.19783,Private room,100,4,6,4/15/2018,0.09,1,363,0,
21004978,Home in Lauderdale Lakes · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,129658855,Miss Flame,,Lauderdale Lakes,26.16591,-80.20956,Private room,40,3,64,7/25/2023,0.93,2,87,6,
21438837,Rental unit in Fort Lauderdale · ★4.94 · 1 bedroom · 1 bed · 1 bath,69517051,Los Sueños On Fourteen,,Fort Lauderdale,26.14631,-80.1093,Entire home/apt,99,2,150,4/16/2023,2.14,7,197,14,
21445839,Rental unit in Hillsboro Beach · ★4.85 · 1 bedroom · 1 bed · 1 bath,146512744,Sunrise Ocean,,Hillsboro Beach,26.30437,-80.07701,Entire home/apt,178,3,13,11/29/2022,0.39,5,0,1,
21446328,Rental unit in Hillsboro Beach · 1 bedroom · 1 bed · 1 bath,146512744,Sunrise Ocean,,Hillsboro Beach,26.30437,-80.07701,Entire home/apt,178,3,2,11/15/2021,0.08,5,0,0,
21447782,Rental unit in Oakland Park · ★4.85 · 1 bedroom · 2 beds · 1 bath,49213071,Maor,,Fort Lauderdale,26.18202,-80.11826,Entire home/apt,74,2,144,8/13/2023,2,15,364,17,
21450121,Home in Fort Lauderdale · ★4.92 · 4 bedrooms · 4 beds · 3.5 baths,86906438,Radhi,,Fort Lauderdale,26.14694,-80.10172,Entire home/apt,604,5,71,4/14/2023,1.02,1,301,8,
21010573,Rental unit in Pompano Beach · ★4.91 · 1 bedroom · 1 bed · 1 bath,8794313,Samuel,,Pompano Beach,26.23094,-80.0996,Entire home/apt,225,28,33,3/24/2023,0.47,1,235,2,
21460965,Rental unit in Fort Lauderdale · ★4.79 · 1 bedroom · 2 beds · 1 bath,152162156,Amnon,,Fort Lauderdale,26.13122,-80.10466,Entire home/apt,73,1,230,9/15/2023,3.31,12,157,57,
21471594,Condo in Hollywood · ★4.40 · 1 bedroom · 2 beds · 1 bath,8790381,Natalia,,Hollywood,25.98853,-80.1179,Entire home/apt,130,4,25,7/3/2022,0.36,10,119,0,
21013372,Condo in Lauderdale-by-the-Sea · ★4.97 · 1 bedroom · 1 bed · 2 baths,73659877,Natalie,,Lauderdale By The Sea,26.18942,-80.09586,Entire home/apt,190,3,39,6/17/2023,0.56,1,191,9,
21044369,Condo in Deerfield Beach · ★4.91 · 1 bedroom · 2 beds · 1 bath,111192580,Jenny,,Deerfield Beach,26.3147,-80.0777,Entire home/apt,89,4,108,9/13/2023,1.51,3,201,23,
21471596,Condo in Hollywood · ★4.63 · 1 bedroom · 2 beds · 1.5 baths,8790381,Natalia,,Hollywood,25.98738,-80.11864,Entire home/apt,130,4,19,4/11/2023,0.27,10,123,1,
21472832,Condo in Hollywood · ★4.63 · 1 bedroom · 3 beds · 1 bath,130472258,Elianne,,Hollywood,25.98919,-80.11814,Entire home/apt,146,5,38,5/20/2023,0.57,8,91,8,
21055078,Condo in Hollywood · ★4.0 · 2 bedrooms · 2 beds · 1 bath,129903631,Natalia,,Hollywood,26.00875,-80.15273,Entire home/apt,110,28,10,3/1/2022,0.15,9,365,0,
21480232,Home in Hollywood · ★4.75 · 5 bedrooms · 7 beds · 2 baths,27675106,Hollywood Vacation Rentals,,Hollywood,26.004873,-80.124519,Entire home/apt,264,4,56,5/23/2023,0.81,40,272,2,
21481772,Rental unit in Fort Lauderdale · ★4.85 · 1 bedroom · 1 bed · 1 bath,69517051,Los Sueños On Fourteen,,Fort Lauderdale,26.1456,-80.1112,Entire home/apt,109,2,155,4/17/2023,2.17,7,225,7,
21486552,Condo in Hollywood · ★4.97 · 2 bedrooms · 3 beds · 2 baths,42431030,Ness,,Hollywood,25.98704,-80.11896,Entire home/apt,464,2,61,4/15/2023,0.9,5,194,6,
21066212,Tiny home in Pompano Beach · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,113119046,Raxon,,Deerfield Beach,26.292,-80.12841,Private room,54,3,66,2/4/2023,0.91,2,178,6,
21491978,Condo in Hallandale Beach · ★4.52 · 2 bedrooms · 3 beds · 2 baths,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,132,1,27,9/19/2023,0.39,130,313,2,
21497469,Condo in Hallandale Beach · ★4.33 · 2 bedrooms · 4 beds · 2 baths,1200122,Juan,,Hallandale Beach,25.98633,-80.11866,Entire home/apt,854,3,17,12/5/2021,0.24,2,0,0,
21073218,Rental unit in Pompano Beach · ★4.83 · 1 bedroom · 1 bed · 1 bath,48807671,Elaine,,Pompano Beach,26.26438,-80.10816,Entire home/apt,120,3,6,2/25/2023,0.27,2,364,2,
21499058,Condo in Hollywood · 1 bedroom · 1 bed · 1 bath,156191884,Casey,,Hollywood,26.00309,-80.11708,Entire home/apt,70,7,2,11/10/2018,0.03,1,5,0,
21073277,Home in Pompano Beach · ★3.86 · 2 bedrooms · 2 beds · 1.5 baths,48807671,Elaine,,Pompano Beach,26.26436,-80.10756,Entire home/apt,190,7,7,3/22/2022,0.1,2,180,0,
21081150,Home in Hollywood · ★4.80 · 4 bedrooms · 7 beds · 2 baths,29537330,Dan Rentals,,Hollywood,26.01295,-80.18385,Entire home/apt,157,3,41,8/27/2023,0.57,30,348,6,
21502596,Condo in Lauderhill · ★4.71 · 1 bedroom · 2 beds · 1 bath,156228000,Marilyn,,Lauderhill,26.1669,-80.23737,Entire home/apt,115,2,7,5/21/2023,0.49,1,142,5,
21090493,Guesthouse in Pompano Beach · ★4.68 · 1 bedroom · 1 bed · 1 shared bath,113119046,Raxon,,Deerfield Beach,26.29166,-80.12907,Private room,42,3,86,5/1/2023,1.2,2,168,12,
21090921,Condo in Hallandale Beach · ★4.73 · 1 bedroom · 1 bed · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,100,1,92,8/2/2023,1.34,130,338,13,
21505149,Rental unit in Fort Lauderdale · ★4.73 · 1 bedroom · 1 bed · 1 bath,104708213,Diego & Vanessa,,Fort Lauderdale,26.135,-80.12543,Entire home/apt,74,2,222,9/1/2023,3.1,2,7,26,
21092176,Condo in Hallandale Beach · ★4.24 · Studio · 2 beds · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Private room,85,1,51,6/24/2023,0.74,130,361,10,
21511309,Home in West Park · ★5.0 · 2 bedrooms · 4 beds · 2 baths,70805725,Lachanta,,West Park,25.99166,-80.19597,Entire home/apt,168,2,6,8/20/2023,0.22,1,0,3,
21093249,Rental unit in Hollywood · ★4.83 · 2 bedrooms · 3 beds · 2 baths,32410590,Chris,,Hollywood,25.98919,-80.11814,Entire home/apt,206,4,131,9/5/2023,1.82,2,303,25,
21516455,Rental unit in Deerfield Beach · ★4.96 · 2 bedrooms · 2 beds · 1 bath,79114825,Viviane,,Deerfield Beach,26.32063,-80.07824,Entire home/apt,97,3,51,3/20/2020,0.75,5,173,0,
21516916,Home in Hollywood · ★4.49 · 1 bedroom · 2 beds · 1 shared bath,98829395,Almog,,Hollywood,26.01351,-80.16489,Private room,61,1,117,2/12/2023,1.63,1,365,3,
21094342,Rental unit in Fort Lauderdale · ★5.0 · 1 bedroom · 1 bed · 1 bath,152084533,Jonas,,Fort Lauderdale,26.13296,-80.1095,Entire home/apt,230,2,3,5/17/2021,0.06,1,271,0,
21517102,Condo in Hollywood · ★4.79 · 2 bedrooms · 2 beds · 1 bath,24675123,Komffy,,Hollywood,25.98815,-80.11831,Entire home/apt,108,5,185,8/23/2023,2.92,3,53,28,
21520230,Rental unit in Fort Lauderdale · ★4.71 · 1 bedroom · 1 bed · 1 bath,104708213,Diego & Vanessa,,Fort Lauderdale,26.13343,-80.12507,Entire home/apt,74,2,176,8/26/2023,2.46,2,6,37,
21523842,Rental unit in Fort Lauderdale · ★4.87 · 1 bedroom · 2 beds · 1 bath,69517051,Los Sueños On Fourteen,,Fort Lauderdale,26.14478,-80.11071,Entire home/apt,119,2,147,4/25/2023,2.08,7,204,11,
21095447,Condo in Pompano Beach · 1 bedroom · 2 beds · 2 baths,55168251,Jonathan,,Pompano Beach,26.24187,-80.08854,Entire home/apt,1000,5,1,3/28/2019,0.02,1,363,0,
21562459,Condo in Hollywood · ★4.91 · 1 bedroom · 2 beds · 1 bath,1833853,Ricardo,,Hollywood,25.98824,-80.11917,Entire home/apt,152,3,23,9/21/2022,0.33,175,179,0,
21565724,Condo in Hallandale Beach · ★4.56 · 2 bedrooms · 3 beds · 2 baths,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,189,1,16,12/30/2022,0.24,130,317,2,
21106190,Home in Pompano Beach · ★4.04 · 1 bedroom · 4 beds · 1 bath,30111241,Reginald,,Deerfield Beach,26.28921,-80.11327,Entire home/apt,70,1,24,4/22/2023,0.36,7,90,1,
21578375,Boutique hotel in Fort Lauderdale · ★4.75 · Studio · 2 beds · 1 private bath,113295744,Matt,,Fort Lauderdale,26.12633,-80.10308,Private room,159,1,20,8/15/2023,0.29,5,273,5,
21590572,Home in Fort Lauderdale · ★4.24 · 3 bedrooms · 4 beds · 2 baths,104693659,Vacasa Florida,,Fort Lauderdale,26.11274,-80.12116,Entire home/apt,446,5,29,7/8/2023,0.41,25,363,2,
21108161,Home in Hollywood · ★4.96 · 7 bedrooms · 9 beds · 4 baths,29537330,Dan Rentals,,Hollywood,26.01133,-80.18737,Entire home/apt,642,3,52,7/17/2023,0.74,30,350,11,
21593473,Condo in Pompano Beach · ★4.42 · 2 bedrooms · 2 beds · 1 bath,156537237,Peter,,Pompano Beach,26.25287,-80.08716,Entire home/apt,139,30,13,3/11/2022,0.18,1,290,0,
21111966,Home in Dania Beach · ★4.81 · 2 bedrooms · 2 beds · 2 baths,125558768,Andrei,,Dania Beach,26.05828,-80.1424,Entire home/apt,172,3,123,8/22/2023,1.69,4,304,19,
21112173,Rental unit in Dania Beach · ★4.83 · 2 bedrooms · 2 beds · 1 bath,125558768,Andrei,,Dania Beach,26.05804,-80.14319,Entire home/apt,109,3,94,5/21/2023,1.3,4,243,32,
21594629,Home in Margate · ★4.79 · 3 bedrooms · 3 beds · 2 baths,157061027,Carmella,,Margate,26.22831,-80.21645,Entire home/apt,250,2,33,3/18/2023,0.49,1,177,3,
21123701,Home in Fort Lauderdale · 3 bedrooms · 3 beds · 3 baths,122440081,Marcos Tadeu,,North Lauderdale,26.19977,-80.20589,Entire home/apt,350,4,1,9/29/2017,0.01,1,0,0,
21125240,Home in Davie · ★4.92 · 1 bedroom · 2 beds · 1 private bath,65954338,Elizabeth,,Davie,26.08629,-80.3378,Private room,59,2,83,7/14/2023,1.16,4,171,10,
21635365,Townhouse in Davie · ★4.63 · 1 bedroom · 1 bed · 1 private bath,22259500,Yusuf,,Davie,26.05923,-80.23402,Private room,45,1,40,5/13/2019,0.56,1,0,0,
21636031,Condo in Hollywood · ★4.75 · 1 bedroom · 2 beds · 1 bath,80890646,Keyla,,Hollywood,25.98919,-80.11814,Entire home/apt,105,5,116,8/19/2023,1.67,2,239,24,
21126677,Home in Pembroke Pines · ★4.82 · 5 bedrooms · 10 beds · 3 baths,53060350,Charles,,Pembroke Pines,26.00546,-80.22718,Entire home/apt,282,4,181,9/6/2023,2.59,6,295,27,
21661242,Rental unit in Hallandale Beach · ★4.50 · 1 bedroom · 1 bed · 1 bath,1833853,Ricardo,,Hollywood,25.98653,-80.12182,Entire home/apt,599,3,10,6/4/2021,0.14,175,179,0,
21147218,Rental unit in Wilton Manors · ★4.89 · 1 bedroom · 2 beds · 1 bath,3279263,Teresa,,Wilton Manors,26.15137,-80.1392,Entire home/apt,135,1,134,7/9/2023,1.85,4,264,14,
21663658,Home in Fort Lauderdale · ★5.0 · 2 bedrooms · 2 beds · 1 bath,109381414,Abir,,Fort Lauderdale,26.12287,-80.1041,Entire home/apt,165,5,3,1/4/2023,0.04,5,25,1,
21151392,Home in Fort Lauderdale · ★4.93 · 2 bedrooms · 3 beds · 2 baths,88052222,Adrian & Veronica,,Fort Lauderdale,26.15782,-80.10265,Entire home/apt,544,2,94,7/4/2023,1.3,2,355,7,
21151396,Home in Fort Lauderdale · ★4.79 · 2 bedrooms · 2 beds · 1 bath,102139523,Judith,,Fort Lauderdale,26.12124,-80.13419,Entire home/apt,198,4,84,4/7/2023,1.17,18,365,3,
21664447,Home in Fort Lauderdale · 1 bedroom · 1 bed · 1 bath,109381414,Abir,,Fort Lauderdale,26.12171,-80.10608,Entire home/apt,165,6,2,1/6/2023,0.03,5,16,1,
21672600,Home in Pompano Beach · ★4.92 · 3 bedrooms · 4 beds · 2 baths,57178886,Eddie,,Pompano Beach,26.2491,-80.09574,Entire home/apt,185,3,107,7/31/2023,1.56,1,132,17,
21160910,Home in Fort Lauderdale · ★4.80 · 4 bedrooms · 7 beds · 3 baths,85854794,Mayer & Joanna,,Fort Lauderdale,26.11908,-80.12786,Entire home/apt,250,3,187,8/21/2023,2.58,5,27,39,
21677313,Home in Fort Lauderdale · ★4.88 · 1 bedroom · 1 bed · 1 private bath,157795094,Nenette,,Oakland Park,26.19882,-80.1462,Private room,61,3,67,8/3/2023,0.95,3,180,13,
21677906,Farm stay in Fort Lauderdale · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,157795094,Nenette,,Oakland Park,26.19833,-80.14521,Private room,49,1,105,9/3/2023,1.48,3,180,23,
21164704,Home in Fort Lauderdale · ★4.96 · 1 bedroom · 1 bed · 1 private bath,104174559,Gregory,,Oakland Park,26.1816,-80.14568,Private room,24,1,128,4/14/2020,1.78,1,202,0,
21683312,Home in Fort Lauderdale · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,157795094,Nenette,,Oakland Park,26.19744,-80.14557,Private room,50,1,122,9/14/2023,1.86,3,165,28,
21184933,Rental unit in Hollywood · ★5.0 · Studio · 1 bed · 1 bath,152980266,Michelle & Jim,,Hollywood,25.99645,-80.11855,Entire home/apt,90,90,4,11/30/2022,0.06,3,135,1,
21683399,Rental unit in Hollywood · ★4.70 · 1 bedroom · 1 bed · 1 bath,157848522,Patrizia,,Hollywood,26.01927,-80.14042,Entire home/apt,61,3,94,8/22/2023,1.33,17,159,17,
21683403,Condo in Hallandale Beach · ★5.0 · 2 bedrooms · 4 beds · 2 baths,157849137,Angel,,Hallandale Beach,25.97642,-80.11956,Entire home/apt,180,20,19,11/29/2022,0.28,1,151,1,
21683886,Rental unit in Hollywood · ★4.68 · 1 bedroom · 1 bed · 1 bath,157848522,Patrizia,,Hollywood,26.01927,-80.14042,Entire home/apt,74,3,178,9/4/2023,2.75,17,153,18,
21698159,Condo in Hallandale Beach · ★4.68 · 2 bedrooms · 4 beds · 2 baths,14310639,Enrico,,Hallandale Beach,25.98588,-80.12277,Entire home/apt,196,1,38,8/15/2023,0.54,130,364,4,
21187799,Home in Fort Lauderdale · ★4.86 · 3 bedrooms · 3 beds · 2.5 baths,18598870,Sam,,Fort Lauderdale,26.15549,-80.1125,Entire home/apt,231,3,65,9/10/2023,0.9,2,353,27,
21699801,Home in Hollywood · ★4.68 · 3 bedrooms · 3 beds · 2 baths,157848522,Patrizia,,Hollywood,26.01927,-80.14042,Entire home/apt,120,3,219,8/29/2023,3.1,17,201,31,
21705034,Villa in Hollywood · ★4.97 · 5 bedrooms · 7 beds · 5 baths,27675106,Hollywood Vacation Rentals,,Hollywood,26.001949,-80.132217,Entire home/apt,326,4,140,9/10/2023,2.01,40,220,17,
21188090,Home in Plantation · ★4.83 · 4 bedrooms · 6 beds · 3 baths,55208490,Robert,,Plantation,26.11231,-80.28301,Entire home/apt,279,30,94,3/22/2020,1.32,1,259,0,
21709484,Bungalow in Fort Lauderdale · ★4.89 · 2 bedrooms · 2 beds · 1 private bath,52163024,Don,,Oakland Park,26.16783,-80.15182,Private room,80,2,279,9/8/2023,3.92,1,338,34,
21189459,Condo in Deerfield Beach · ★4.44 · 1 bedroom · 2 beds · 1 bath,111183741,Jorge,,Deerfield Beach,26.31663,-80.07596,Entire home/apt,92,2,144,5/21/2023,1.99,8,180,8,
21725972,Rental unit in Deerfield Beach · ★4.95 · 1 bedroom · 1 bed · 1 bath,158196172,Rob,,Deerfield Beach,26.31389,-80.0771,Entire home/apt,128,1,215,9/5/2023,3.01,6,282,19,
21190355,Condo in Deerfield Beach · ★4.41 · 1 bedroom · 2 beds · 1 bath,111183741,Jorge,,Deerfield Beach,26.31616,-80.07653,Entire home/apt,92,2,165,6/27/2023,2.29,8,163,10,
21197362,Condo in Hollywood · ★4.87 · 1 bedroom · 2 beds · 1 bath,7624914,Laure,,Hollywood,25.98723,-80.11973,Entire home/apt,164,3,92,9/17/2023,1.28,42,356,14,
21727817,Rental unit in Deerfield Beach · ★4.93 · 1 bedroom · 2 beds · 1 bath,158196172,Rob,,Deerfield Beach,26.31389,-80.0771,Entire home/apt,149,1,134,9/2/2023,1.88,6,286,18,
21202323,Rental unit in Tamarac · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,5514632,Tony,,Lauderhill,26.17873,-80.22343,Private room,63,1,12,2/16/2020,0.17,12,11,0,
21727991,Guest suite in Fort Lauderdale · 1 bedroom · 1 bed · 1 private bath,28011754,Bobby,,Fort Lauderdale,26.13192,-80.13414,Private room,83,6,1,2/18/2019,0.02,2,178,0,
21729614,Home in Pembroke Pines · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,158234316,Maria & Nicolas,,Pembroke Pines,26.01894,-80.24359,Private room,80,2,30,2/12/2020,0.42,2,364,0,
21224476,Condo in Deerfield Beach · ★4.84 · 2 bedrooms · 3 beds · 2 baths,112121246,Donald,,Deerfield Beach,26.31577,-80.07734,Entire home/apt,85,5,108,9/16/2023,1.52,3,229,21,
21226586,Rental unit in Fort Lauderdale · ★4.67 · 3 bedrooms · 4 beds · 2 baths,90119256,Patrick,,Fort Lauderdale,26.11426,-80.16266,Entire home/apt,130,1,460,8/30/2023,6.38,12,317,47,
21733140,Rental unit in Fort Lauderdale · ★4.97 · 1 bedroom · 1 bed · 1 bath,81947470,Teri,,Fort Lauderdale,26.16492,-80.10567,Entire home/apt,135,7,38,8/4/2023,0.55,2,265,6,
21232844,Condo in Pompano Beach · ★4.98 · 2 bedrooms · 2 beds · 1 bath,25965138,Dan,,Pompano Beach,26.25098,-80.088,Entire home/apt,122,4,60,4/1/2023,0.86,9,306,4,
21735433,Condo in Hollywood · ★4.72 · 1 bedroom · 3 beds · 1 bath,130472258,Elianne,,Hollywood,25.98919,-80.11814,Entire home/apt,130,5,60,7/3/2023,0.86,8,141,8,
21746414,Loft in Hollywood · ★4.75 · 1 bedroom · 1 bed · 1 private bath,113300396,DesignedVR,,Hollywood,26.01995,-80.11634,Private room,79,1,167,8/2/2023,2.36,1,322,4,
21244551,Home in Fort Lauderdale · ★4.91 · 1 bedroom · 1 bed · 1 private bath,91990580,Mary,,Fort Lauderdale,26.09798,-80.17765,Private room,73,1,429,7/22/2023,5.99,2,98,37,
21747332,Loft in Hollywood · ★4.77 · 2 bedrooms · 1 bed · 1 bath,45914148,Designedvr,,Hollywood,26.01995,-80.11634,Entire home/apt,88,1,220,8/27/2023,3.09,65,325,23,
21245305,Rental unit in Hallandale Beach · ★5.0 · Studio · 1 bath,43896299,Sergio,,Hallandale Beach,25.98523,-80.12302,Entire home/apt,125,7,8,3/30/2023,0.25,3,289,1,
21245490,Condo in Hallandale Beach · ★3.0 · 1 bedroom · 1 bed · 1 bath,43896299,Sergio,,Hallandale Beach,25.98642,-80.12238,Entire home/apt,150,7,4,4/18/2021,0.06,3,290,0,
21245640,Rental unit in Hallandale Beach · ★4.38 · 2 bedrooms · 3 beds · 2 baths,43896299,Sergio,,Hollywood,25.98645,-80.1218,Entire home/apt,225,7,16,3/10/2023,0.22,3,289,1,
21748452,Rental unit in Pompano Beach · ★4.80 · 1 bedroom · 2 beds · 1 bath,158433075,Cheryl,,Pompano Beach,26.24653,-80.08588,Entire home/apt,100,14,5,12/30/2020,0.07,1,0,0,
21751998,Rental unit in Deerfield Beach · ★4.93 · Studio · 1 bed · 1 bath,158196172,Rob,,Deerfield Beach,26.31389,-80.0771,Entire home/apt,135,1,176,9/2/2023,2.62,6,263,30,
21783598,Condo in Hallandale Beach · ★4.26 · 1 bedroom · 1 bed · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,106,1,23,6/12/2023,0.34,130,361,5,
21783889,Condo in Hallandale Beach · ★4.35 · Studio · 2 beds · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Private room,72,1,37,8/20/2023,0.53,130,362,10,
21784026,Loft in Hollywood · ★4.74 · 1 bedroom · 1 bed · 1 bath,45914148,Designedvr,,Hollywood,26.01995,-80.11634,Entire home/apt,84,1,200,9/9/2023,2.82,65,292,14,
21753248,Rental unit in Deerfield Beach · ★4.93 · Studio · 1 bed · 1 bath,158196172,Rob,,Deerfield Beach,26.31389,-80.0771,Entire home/apt,128,1,369,9/6/2023,5.22,6,259,67,
21754310,Home in Hollywood · ★5.0 · 7 bedrooms · 14 beds · 5 baths,29537330,Dan Rentals,,Hollywood,26.04441,-80.17408,Entire home/apt,495,3,53,8/27/2023,0.92,30,319,16,
21784725,Villa in Hollywood · ★4.75 · 5 bedrooms · 8 beds · 3 baths,158736535,Euseb,,Hollywood,26.01663,-80.23215,Entire home/apt,318,3,16,7/25/2022,0.24,1,365,0,
21758351,Condo in Hallandale Beach · ★4.86 · 3 bedrooms · 4 beds · 3 baths,2001930,Dmitri,,Hallandale Beach,25.98541,-80.12368,Entire home/apt,254,7,28,5/15/2022,0.45,32,237,0,
21763861,Condo in Hallandale Beach · ★4.56 · 1 bedroom · 1 bed · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,125,1,41,8/20/2023,0.63,130,364,19,
21786052,Home in Pompano Beach · ★5.0 · 3 bedrooms · 4 beds · 2 baths,158750415,Zac,,Pompano Beach,26.21454,-80.10969,Entire home/apt,364,3,17,8/10/2021,0.57,1,0,0,
21788054,Rental unit in Hollywood · ★4.31 · 1 bedroom · 2 beds · 1 bath,109019699,Renee,,Hollywood,26.00734,-80.11598,Entire home/apt,119,2,39,7/23/2023,0.55,6,257,14,
21764259,Condo in Hallandale Beach · ★4.38 · Studio · 2 beds · 1 private bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Private room,85,1,16,6/22/2023,0.29,130,358,2,
21764495,Condo in Hallandale Beach · ★4.57 · 1 bedroom · 1 bed · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,109,1,60,9/8/2023,0.85,130,360,28,
21765243,Condo in Hallandale Beach · ★4.79 · 1 bedroom · 1 bed · 1 bath,14310639,Enrico,,Hallandale Beach,25.98594,-80.12279,Entire home/apt,113,1,29,8/18/2023,0.48,130,347,10,
21794539,Rental unit in Hollywood · ★4.36 · 1 bedroom · 1 bed · 1 bath,109019699,Renee,,Hollywood,26.00805,-80.11777,Entire home/apt,119,2,36,7/9/2023,0.52,6,178,11,
21797028,Rental unit in Hollywood · ★4.32 · 1 bedroom · 2 beds · 1 bath,109019699,Renee,,Hollywood,26.00748,-80.11563,Entire home/apt,119,3,53,7/14/2023,0.76,6,171,13,
